timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1638192019269,1675,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-100,text,false,,523,72,72,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1675,1,1,25072f79a3ce,0,1586
1638192019328,1616,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-71,text,false,,523,72,72,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1616,1,1,25072f79a3ce,0,1512
1638192019281,1664,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-76,text,false,,523,72,72,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1664,1,1,25072f79a3ce,0,1516
1638192019372,1573,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-58,text,false,,523,72,72,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1573,1,1,25072f79a3ce,0,1479
1638192019344,1601,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-17,text,false,,523,71,71,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1601,1,1,25072f79a3ce,0,1512
1638192019354,1592,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-54,text,false,,523,68,68,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1592,1,1,25072f79a3ce,0,1443
1638192019354,1592,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-56,text,false,,523,68,68,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1592,1,1,25072f79a3ce,0,1500
1638192019372,1575,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-41,text,false,,523,68,68,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1574,1,1,25072f79a3ce,0,1482
1638192019326,1621,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-38,text,true,,695,68,68,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1621,1,0,25072f79a3ce,0,1474
1638192019316,1631,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-49,text,false,,523,68,68,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1631,1,1,25072f79a3ce,0,1481
1638192019322,1626,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-46,text,false,,523,64,64,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1626,1,1,25072f79a3ce,0,1532
1638192019302,1646,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-60,text,false,,523,63,63,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1646,1,1,25072f79a3ce,0,1554
1638192019329,1619,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-55,text,false,,523,63,63,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1619,1,1,25072f79a3ce,0,1510
1638192019348,1600,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-21,text,false,,523,63,63,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1600,1,1,25072f79a3ce,0,1451
1638192019345,1604,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-14,text,true,,695,62,62,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1604,1,0,25072f79a3ce,0,1458
1638192019352,1594,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-28,text,false,,523,61,61,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1593,1,1,25072f79a3ce,0,1498
1638192019362,1588,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-70,text,false,,523,56,56,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1588,1,1,25072f79a3ce,0,1495
1638192019305,1645,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-6,text,false,,523,56,56,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1645,1,1,25072f79a3ce,0,1546
1638192019368,1584,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-65,text,true,,695,54,54,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1584,1,0,25072f79a3ce,0,1428
1638192019355,1598,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-19,text,false,,523,53,53,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1598,1,1,25072f79a3ce,0,1443
1638192019361,1592,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-25,text,true,,695,53,53,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1592,1,0,25072f79a3ce,0,1485
1638192019315,1639,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-10,text,false,,523,51,51,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1639,1,1,25072f79a3ce,0,1533
1638192019356,1599,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-23,text,false,,523,50,50,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1599,1,1,25072f79a3ce,0,1501
1638192019358,1598,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-89,text,false,,523,50,50,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1598,1,1,25072f79a3ce,0,1439
1638192019329,1627,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-40,text,true,,695,49,49,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1627,1,0,25072f79a3ce,0,1471
1638192019327,1629,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-67,text,false,,523,49,49,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1629,1,1,25072f79a3ce,0,1469
1638192019356,1601,Repetition 9 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-2,text,false,,523,46,46,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1601,1,1,25072f79a3ce,0,1501
1638192019292,1669,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-75,text,true,,695,45,45,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1669,1,0,25072f79a3ce,0,1507
1638192019369,1592,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-82,text,true,,695,45,45,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1592,1,0,25072f79a3ce,0,1433
1638192019354,1608,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-29,text,true,,695,43,43,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1608,1,0,25072f79a3ce,0,1497
1638192019357,1605,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-34,text,true,,695,43,43,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1605,1,0,25072f79a3ce,0,1444
1638192019268,1697,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-78,text,true,,695,41,41,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1697,1,0,25072f79a3ce,0,1531
1638192019358,1608,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-88,text,true,,695,40,40,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1608,1,0,25072f79a3ce,0,1485
1638192019276,1692,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-36,text,true,,695,39,39,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1692,1,0,25072f79a3ce,0,1573
1638192019355,1613,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-7,text,true,,695,39,39,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1613,1,0,25072f79a3ce,0,1445
1638192019342,1627,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-97,text,true,,695,37,37,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1627,1,0,25072f79a3ce,0,1461
1638192019349,1622,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-84,text,true,,695,36,36,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1622,1,0,25072f79a3ce,0,1453
1638192019323,1648,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-69,text,true,,695,36,36,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1648,1,0,25072f79a3ce,0,1476
1638192019362,1610,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-22,text,true,,695,36,36,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1610,1,0,25072f79a3ce,0,1484
1638192019352,1628,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-45,text,true,,695,33,33,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1628,1,0,25072f79a3ce,0,1449
1638192019297,1683,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-15,text,true,,695,33,33,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1683,1,0,25072f79a3ce,0,1556
1638192019342,1640,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-18,text,true,,695,31,31,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1640,1,0,25072f79a3ce,0,1500
1638192019321,1663,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-16,text,true,,695,30,30,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1662,1,0,25072f79a3ce,0,1525
1638192019367,1617,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-8,text,true,,695,30,30,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1617,1,0,25072f79a3ce,0,1433
1638192019346,1641,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-13,text,true,,695,28,28,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1641,1,0,25072f79a3ce,0,1508
1638192019373,1617,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-48,text,true,,695,27,27,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1617,1,0,25072f79a3ce,0,1482
1638192019369,1622,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-66,text,true,,695,27,27,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1622,1,0,25072f79a3ce,0,1431
1638192019302,1693,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-42,text,true,,695,25,25,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1693,1,0,25072f79a3ce,0,1495
1638192019312,1684,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-53,text,true,,695,25,25,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1684,1,0,25072f79a3ce,0,1540
1638192019355,1641,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-50,text,true,,695,25,25,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1641,1,0,25072f79a3ce,0,1489
1638192019351,1647,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-87,text,true,,695,22,22,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1647,1,0,25072f79a3ce,0,1506
1638192019369,1632,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-79,text,true,,695,21,21,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1632,1,0,25072f79a3ce,0,1430
1638192019325,1679,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-33,text,true,,695,20,20,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1679,1,0,25072f79a3ce,0,1514
1638192019285,1721,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-24,text,true,,695,19,19,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1721,1,0,25072f79a3ce,0,1516
1638192019350,1659,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-86,text,true,,695,18,18,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1659,1,0,25072f79a3ce,0,1490
1638192019324,1687,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-1,text,true,,695,17,17,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1687,1,0,25072f79a3ce,0,1518
1638192019349,1665,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-85,text,true,,695,16,16,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1665,1,0,25072f79a3ce,0,1498
1638192019371,1649,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-9,text,true,,695,15,15,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1649,1,0,25072f79a3ce,0,1486
1638192019343,1679,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-35,text,true,,695,14,14,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1679,1,0,25072f79a3ce,0,1499
1638192019373,1651,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-44,text,true,,695,13,13,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1651,1,0,25072f79a3ce,0,1429
1638192019367,1662,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-99,text,true,,695,12,12,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1662,1,0,25072f79a3ce,0,1489
1638192019314,1715,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-96,text,true,,695,12,12,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1715,1,0,25072f79a3ce,0,1484
1638192019370,1661,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-57,text,true,,695,10,10,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1661,1,0,25072f79a3ce,0,1429
1638192019367,1670,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-94,text,true,,695,9,9,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1670,1,0,25072f79a3ce,0,1479
1638192019286,1757,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-63,text,true,,695,8,8,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1757,1,0,25072f79a3ce,0,1514
1638192019304,1747,Repetition 9 under 100 of concurrency,200,OK,aws - 100 users 1-3,text,true,,695,7,7,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1747,1,0,25072f79a3ce,0,1540
