timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1638016361631,907,Repetition 22 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-33,text,false,,523,51,51,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,907,1,1,c98eb2621fd2,0,845
1638016361632,913,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-57,text,true,,695,50,50,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,913,1,0,c98eb2621fd2,0,839
1638016361614,931,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-21,text,true,,695,50,50,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,931,1,0,c98eb2621fd2,0,856
1638016361628,918,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-84,text,true,,695,48,48,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,918,1,0,c98eb2621fd2,0,842
1638016361648,898,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-77,text,true,,695,47,47,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,898,1,0,c98eb2621fd2,0,823
1638016361614,933,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-12,text,true,,695,47,47,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,932,1,0,c98eb2621fd2,0,857
1638016361617,930,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-1,text,true,,695,45,45,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,930,1,0,c98eb2621fd2,0,860
1638016361633,914,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-24,text,true,,695,45,45,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,914,1,0,c98eb2621fd2,0,841
1638016361624,924,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-85,text,true,,695,43,43,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,924,1,0,c98eb2621fd2,0,846
1638016361617,932,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-22,text,true,,695,42,42,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,932,1,0,c98eb2621fd2,0,854
1638016361623,926,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-100,text,true,,695,42,42,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,926,1,0,c98eb2621fd2,0,849
1638016361617,937,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-87,text,true,,695,40,40,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,937,1,0,c98eb2621fd2,0,854
1638016361616,939,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-94,text,true,,695,39,39,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,939,1,0,c98eb2621fd2,0,855
1638016361617,939,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-51,text,true,,695,38,38,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,939,1,0,c98eb2621fd2,0,854
1638016361648,909,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-27,text,true,,695,37,37,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,909,1,0,c98eb2621fd2,0,831
1638016361616,942,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-61,text,true,,695,36,36,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,942,1,0,c98eb2621fd2,0,857
1638016361616,943,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-67,text,true,,695,35,35,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,943,1,0,c98eb2621fd2,0,855
1638016361620,939,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-88,text,true,,695,34,34,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,939,1,0,c98eb2621fd2,0,852
1638016361624,936,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-7,text,true,,695,33,33,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,936,1,0,c98eb2621fd2,0,855
1638016361618,942,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-43,text,true,,695,33,33,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,942,1,0,c98eb2621fd2,0,853
1638016361614,947,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-4,text,true,,695,32,32,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,947,1,0,c98eb2621fd2,0,856
1638016361623,938,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-65,text,true,,695,31,31,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,938,1,0,c98eb2621fd2,0,853
1638016361612,950,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-35,text,true,,695,29,29,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,950,1,0,c98eb2621fd2,0,864
1638016361631,931,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-5,text,true,,695,29,29,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,931,1,0,c98eb2621fd2,0,844
1638016361631,931,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-49,text,true,,695,27,27,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,931,1,0,c98eb2621fd2,0,844
1638016361630,933,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-50,text,true,,695,26,26,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,933,1,0,c98eb2621fd2,0,847
1638016361613,951,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-91,text,true,,695,25,25,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,951,1,0,c98eb2621fd2,0,862
1638016361624,941,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-41,text,true,,695,24,24,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,941,1,0,c98eb2621fd2,0,850
1638016361633,932,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-31,text,true,,695,23,23,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,932,1,0,c98eb2621fd2,0,838
1638016361623,943,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-90,text,true,,695,23,23,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,943,1,0,c98eb2621fd2,0,854
1638016361619,947,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-62,text,true,,695,21,21,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,947,1,0,c98eb2621fd2,0,859
1638016361631,936,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-66,text,true,,695,20,20,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,935,1,0,c98eb2621fd2,0,845
1638016361616,951,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-64,text,true,,695,19,19,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,951,1,0,c98eb2621fd2,0,861
1638016361621,946,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-29,text,true,,695,18,18,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,946,1,0,c98eb2621fd2,0,858
1638016361617,951,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-16,text,true,,695,17,17,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,951,1,0,c98eb2621fd2,0,853
1638016361622,947,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-32,text,true,,695,16,16,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,947,1,0,c98eb2621fd2,0,857
1638016361623,948,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-92,text,true,,695,15,15,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,948,1,0,c98eb2621fd2,0,853
1638016361648,923,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-86,text,true,,695,15,15,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,923,1,0,c98eb2621fd2,0,828
1638016361614,960,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-23,text,true,,695,13,13,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,960,1,0,c98eb2621fd2,0,865
1638016361621,955,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-98,text,true,,695,12,12,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,955,1,0,c98eb2621fd2,0,851
1638016361648,928,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-42,text,true,,695,12,12,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,928,1,0,c98eb2621fd2,0,829
1638016361618,961,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-52,text,true,,695,10,10,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,961,1,0,c98eb2621fd2,0,857
1638016361627,952,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-37,text,true,,695,10,10,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,952,1,0,c98eb2621fd2,0,851
1638016361620,961,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-75,text,true,,695,8,8,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,961,1,0,c98eb2621fd2,0,878
1638016361617,965,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-25,text,true,,695,7,7,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,965,1,0,c98eb2621fd2,0,854
1638016361624,969,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-14,text,true,,695,6,6,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,969,1,0,c98eb2621fd2,0,852
1638016361632,977,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-63,text,true,,695,5,5,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,977,1,0,c98eb2621fd2,0,846
1638016361623,988,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-96,text,true,,695,4,4,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,988,1,0,c98eb2621fd2,0,852
1638016361622,1021,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-44,text,true,,695,3,3,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1021,1,0,c98eb2621fd2,0,858
1638016361614,1045,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-68,text,true,,695,2,2,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1045,1,0,c98eb2621fd2,0,864
1638016361614,1053,Repetition 22 under 100 of concurrency,200,OK,aws - 100 users 1-80,text,true,,695,1,1,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1053,1,0,c98eb2621fd2,0,865
1638016366023,424,Repetition 23 under 10 of concurrency,200,OK,aws - 10 users 1-8,text,true,,695,10,10,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,422,1,0,c98eb2621fd2,0,346
1638016366023,427,Repetition 23 under 10 of concurrency,200,OK,aws - 10 users 1-3,text,true,,695,9,9,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,427,1,0,c98eb2621fd2,0,346
1638016366023,433,Repetition 23 under 10 of concurrency,200,OK,aws - 10 users 1-7,text,true,,695,8,8,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,433,1,0,c98eb2621fd2,0,345
1638016366023,435,Repetition 23 under 10 of concurrency,200,OK,aws - 10 users 1-5,text,true,,695,7,7,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,435,1,0,c98eb2621fd2,0,345
1638016366023,441,Repetition 23 under 10 of concurrency,200,OK,aws - 10 users 1-10,text,true,,695,6,6,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,441,1,0,c98eb2621fd2,0,346
1638016366023,443,Repetition 23 under 10 of concurrency,200,OK,aws - 10 users 1-6,text,true,,695,5,5,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,443,1,0,c98eb2621fd2,0,348
1638016366023,448,Repetition 23 under 10 of concurrency,200,OK,aws - 10 users 1-1,text,true,,695,4,4,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,448,1,0,c98eb2621fd2,0,345
1638016366023,451,Repetition 23 under 10 of concurrency,200,OK,aws - 10 users 1-2,text,true,,695,3,3,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,451,1,0,c98eb2621fd2,0,345
1638016366023,463,Repetition 23 under 10 of concurrency,200,OK,aws - 10 users 1-4,text,true,,695,2,2,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,463,1,0,c98eb2621fd2,0,346
1638016366023,499,Repetition 23 under 10 of concurrency,200,OK,aws - 10 users 1-9,text,true,,695,1,1,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,499,1,0,c98eb2621fd2,0,345
1638016369880,944,Repetition 23 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-6,text,false,,523,100,100,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,943,1,1,c98eb2621fd2,0,905
1638016369899,926,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-99,text,true,,695,100,100,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,926,1,0,c98eb2621fd2,0,848
1638016369877,948,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-50,text,true,,695,100,100,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,948,1,0,c98eb2621fd2,0,879
1638016369886,941,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-17,text,true,,695,99,99,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,937,1,0,c98eb2621fd2,0,853
1638016369882,945,Repetition 23 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-45,text,false,,523,99,99,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,931,1,1,c98eb2621fd2,0,903
1638016369899,928,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-28,text,true,,695,99,99,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,923,1,0,c98eb2621fd2,0,840
1638016369897,931,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-70,text,true,,695,97,97,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,931,1,0,c98eb2621fd2,0,835
1638016369879,949,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-60,text,true,,695,97,97,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,949,1,0,c98eb2621fd2,0,860
1638016369900,929,Repetition 23 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-98,text,false,,523,97,97,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,929,1,1,c98eb2621fd2,0,882
1638016369886,943,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-46,text,true,,695,97,97,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,943,1,0,c98eb2621fd2,0,856
1638016369883,946,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-4,text,true,,695,95,95,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,938,1,0,c98eb2621fd2,0,869
1638016369899,930,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-96,text,true,,695,95,95,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,920,1,0,c98eb2621fd2,0,836
1638016369886,943,Repetition 23 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-19,text,false,,523,95,95,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,943,1,1,c98eb2621fd2,0,896
1638016369874,962,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-79,text,true,,695,91,91,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,962,1,0,c98eb2621fd2,0,880
1638016369898,939,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-74,text,true,,695,90,90,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,939,1,0,c98eb2621fd2,0,850
1638016369886,952,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-43,text,true,,695,88,88,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,936,1,0,c98eb2621fd2,0,850
1638016369883,955,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-5,text,true,,695,88,88,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,936,1,0,c98eb2621fd2,0,860
1638016369879,960,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-32,text,true,,695,85,85,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,938,1,0,c98eb2621fd2,0,859
1638016369877,962,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-10,text,true,,695,84,84,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,940,1,0,c98eb2621fd2,0,872
1638016369881,958,Repetition 23 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-42,text,false,,523,84,84,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,958,1,1,c98eb2621fd2,0,904
1638016369876,963,Repetition 23 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-54,text,false,,523,84,84,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,963,1,1,c98eb2621fd2,0,910
1638016369886,954,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-61,text,true,,695,81,81,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,954,1,0,c98eb2621fd2,0,863
1638016369898,942,Repetition 23 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-78,text,false,,523,81,81,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,942,1,1,c98eb2621fd2,0,889
1638016369876,964,Repetition 23 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-41,text,false,,523,81,81,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,964,1,1,c98eb2621fd2,0,949
1638016369898,926,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-90,text,true,,695,100,100,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,926,1,0,c98eb2621fd2,0,858
1638016369899,925,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-68,text,true,,695,77,77,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,925,1,0,c98eb2621fd2,0,847
1638016369898,944,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-55,text,true,,695,76,76,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,944,1,0,c98eb2621fd2,0,852
1638016369898,945,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-72,text,true,,695,75,75,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,945,1,0,c98eb2621fd2,0,859
1638016369884,960,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-1,text,true,,695,75,75,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,960,1,0,c98eb2621fd2,0,879
1638016369875,969,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-94,text,true,,695,75,75,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,969,1,0,c98eb2621fd2,0,896
1638016369899,943,Repetition 23 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-100,text,false,,523,76,76,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,943,1,1,c98eb2621fd2,0,887
1638016369899,946,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-52,text,true,,695,71,71,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,946,1,0,c98eb2621fd2,0,872
1638016369876,970,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-37,text,true,,695,70,70,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,970,1,0,c98eb2621fd2,0,899
1638016369882,964,Repetition 23 under 100 of concurrency,200,OK,aws - 100 users 1-30,text,true,,695,70,70,https://ol401vp75c.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,964,1,0,c98eb2621fd2,0,889
